P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28438_20180731t092712::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28442_20180731t181933::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28444_20180731t224540::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28448_20180801t073757::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28450_20180801t120404::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28452_20180801t163009::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28454_20180801t205604::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28456_20180802t012203::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28458_20180802t054801::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28460_20180802t101357::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28462_20180802t143955::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28464_20180802t190554::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28466_20180802t233148::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28470_20180803t082342::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28476_20180803t214129::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28478_20180804t020727::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28480_20180804t063324::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28482_20180804t105918::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28484_20180804t152514::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28486_20180804t195111::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28488_20180805t001704::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28490_20180805t044255::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28492_20180805t090836::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28494_20180805t133416::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28496_20180805t175959::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28498_20180805t222539::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28500_20180806t025121::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28502_20180806t071703::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28504_20180806t114242::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28506_20180806t160823::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28508_20180806t203406::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28510_20180807t005943::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28512_20180807t052526::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28514_20180807t095106::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28518_20180807t184228::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28520_20180807t230808::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28522_20180808t033349::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28524_20180808t075931::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28526_20180808t122509::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28528_20180808t165050::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28530_20180808t211632::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28532_20180809t014209::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28534_20180809t060752::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28536_20180809t103332::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28538_20180809t145911::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28540_20180809t192453::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28542_20180809t235034::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28544_20180810t041613::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28546_20180810t084155::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28548_20180810t130733::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28550_20180810t173312::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28554_20180811t022430::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28556_20180811t065013::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28558_20180811t111554::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28560_20180811t154132::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28562_20180811t200714::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28564_20180812t003255::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28566_20180812t045833::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28568_20180812t092414::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28570_20180812t134952::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28572_20180812t181531::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28574_20180812t224112::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28578_20180813t073222::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28580_20180813t115801::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28582_20180813t162337::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28584_20180813t204916::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28586_20180814t011455::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28588_20180814t054030::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28590_20180814t100609::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28592_20180814t143146::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28594_20180814t185721::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28616_20180816t193903::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28618_20180817t000441::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28620_20180817t043016::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28626_20180817t174705::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28628_20180817t221241::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28630_20180818t023819::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28632_20180818t070351::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28634_20180818t112930::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28636_20180818t155506::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28638_20180818t202033::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28640_20180819t004554::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28642_20180819t051112::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28644_20180819t093633::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28646_20180819t140154::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28648_20180819t182711::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28650_20180819t225230::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28652_20180820t031750::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28654_20180820t074306::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28656_20180820t120828::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28658_20180820t163348::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28660_20180820t205907::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28662_20180821t012428::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28664_20180821t054948::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28666_20180821t101506::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28672_20180821t233101::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28674_20180822t035622::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28676_20180822t082137::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28678_20180822t124657::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28680_20180822t171216::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28682_20180822t213732::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28684_20180823t020251::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28686_20180823t062810::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28688_20180823t105325::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28692_20180823t194400::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28694_20180824t000916::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28696_20180824t043435::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28698_20180824t085950::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28700_20180824t132508::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28702_20180824t175025::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28706_20180825t024057::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28708_20180825t070615::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28710_20180825t113128::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28712_20180825t155647::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28714_20180825t202203::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28716_20180826t004718::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28718_20180826t051236::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28720_20180826t093751::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28722_20180826t140308::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28724_20180826t182825::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28726_20180826t225339::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28728_20180827t031856::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28730_20180827t074413::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28732_20180827t120926::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28734_20180827t163444::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28736_20180827t210001::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28738_20180828t012515::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28740_20180828t055033::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28742_20180828t101549::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28746_20180828t190622::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28748_20180828t233136::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28750_20180829t035651::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28752_20180829t082208::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28754_20180829t124721::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28756_20180829t171239::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28758_20180829t213749::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28760_20180830t020250::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28762_20180830t062754::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28764_20180830t105255::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28766_20180830t151755::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28770_20180831t000757::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28772_20180831t043256::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28774_20180831t085758::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28776_20180831t132256::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28778_20180831t174757::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28782_20180901t023749::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28784_20180901t070248::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28786_20180901t112747::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28788_20180901t155242::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28790_20180901t201741::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28792_20180902t004237::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28794_20180902t050732::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28796_20180902t093230::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28798_20180902t135724::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28800_20180902t182221::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28802_20180902t224717::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28804_20180903t031211::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28806_20180903t073706::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28808_20180903t120202::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28810_20180903t162654::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28812_20180903t205150::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28814_20180904t011644::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28826_20180905t034603::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28828_20180905t081055::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28830_20180905t123549::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28832_20180905t170038::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28834_20180905t212532::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28836_20180906t015025::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28838_20180906t061515::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28840_20180906t104013::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28842_20180906t150505::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28844_20180906t192955::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28848_20180907t041938::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28850_20180907t084428::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28852_20180907t130920::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28854_20180907t173408::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28858_20180908t022349::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28860_20180908t064836::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28862_20180908t111327::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28864_20180908t153816::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28866_20180908t200303::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28868_20180909t002753::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28870_20180909t045240::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28872_20180909t091727::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28874_20180909t134216::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28876_20180909t180702::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28878_20180909t223150::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28880_20180910t025638::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28882_20180910t072123::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28884_20180910t114610::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28886_20180910t161058::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28888_20180910t203542::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28890_20180911t010030::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28892_20180911t052516::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28894_20180911t095000::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28896_20180911t141448::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28900_20180911t230418::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28922_20180913t233628::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28926_20180914t082556::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28928_20180914t125038::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28930_20180914t171523::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28934_20180915t020447::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28936_20180915t062930::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28938_20180915t105411::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28940_20180915t151855::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28942_20180915t194337::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28944_20180916t000818::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28946_20180916t043301::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28948_20180916t085742::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28950_20180916t132222::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28952_20180916t174705::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28954_20180916t221144::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28956_20180917t023620::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28958_20180917t070101::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28960_20180917t112540::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28962_20180917t155021::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28964_20180917t201502::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28966_20180918t003939::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28968_20180918t050421::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28970_20180918t092900::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28974_20180918t181819::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28976_20180918t224257::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28978_20180919t030737::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28980_20180919t073217::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28982_20180919t115654::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28984_20180919t162133::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28986_20180919t204613::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28988_20180920t011046::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28990_20180920t053526::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28992_20180920t100005::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28994_20180920t142441::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28996_20180920t184921::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-28998_20180920t231359::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29000_20180921t033836::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29002_20180921t080315::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29004_20180921t122752::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29010_20180922t014141::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29012_20180922t060620::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29014_20180922t103057::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29016_20180922t145532::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29018_20180922t192010::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29020_20180922t234448::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29022_20180923t040922::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29024_20180923t083400::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29026_20180923t125836::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29028_20180923t172310::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29030_20180923t214748::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29032_20180924t021221::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29034_20180924t063658::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29036_20180924t110134::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29038_20180924t152608::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29040_20180924t195044::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29042_20180925t001520::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29044_20180925t043953::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29048_20180925t132904::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29052_20180925t221814::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29054_20180926t024247::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29056_20180926t070721::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29058_20180926t113157::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29060_20180926t155630::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29062_20180926t202104::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29064_20180927t004539::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29066_20180927t051011::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29068_20180927t093446::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29070_20180927t135921::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29072_20180927t182353::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29074_20180927t224829::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29076_20180928t031303::6.1
P,urn:nasa:pds:maven_ngims:l3:mvn_ngi_l3_res-sht-29078_20180928t073736::6.1
